1.03	0.002722	5.4442
1.04	0.00285	5.700611
1.05	0.003046	6.091331
1.06	0.003217	6.433211
1.07	0.003388	6.775092
1.08	0.003534	7.068132
1.09	0.003754	7.507692
1.1	0.003906	7.812943
1.11	0.004132	8.264713
1.12	0.004291	8.582173
1.13	0.004529	9.058364
1.14	0.004731	9.461294
1.15	0.00495	9.900855
1.16	0.005121	10.242735
1.17	0.005384	10.767766
1.18	0.005567	11.134066
1.19	0.005805	11.610256
1.2	0.006025	12.049817
1.21	0.006312	12.623687
1.22	0.006507	13.014408
1.23	0.006812	13.624908
1.24	0.00702	14.040049
1.25	0.007313	14.626129
1.26	0.007539	15.0779
1.27	0.00785	15.700611
1.28	0.008064	16.127961
1.29	0.008381	16.762882
1.3	0.00862	17.239072
1.31	0.008955	17.910623
1.32	0.009187	18.374603
1.33	0.009541	19.082784
1.34	0.009767	19.534554
1.35	0.010134	20.267155
1.36	0.010378	20.755556
1.37	0.010732	21.463736
1.38	0.010988	21.976557
1.39	0.011592	23.184371
1.4	0.011836	23.672772
1.41	0.012203	24.405372
1.42	0.012447	24.893773
1.43	0.012874	25.748474
1.44	0.013118	26.236874
1.45	0.013546	27.091575
1.46	0.013851	27.702076
1.47	0.014278	28.556777
1.48	0.014523	29.045177
1.49	0.01495	29.899878
1.5	0.015255	30.510379
1.51	0.015683	31.365079
1.52	0.015988	31.97558
1.53	0.016415	32.830281
1.54	0.01672	33.440781
1.55	0.017209	34.417582
1.56	0.017575	35.150183
1.57	0.017941	35.882784
1.58	0.018247	36.493284
1.59	0.018735	37.470085
1.6	0.01904	38.080586
1.61	0.019529	39.057387
1.62	0.019834	39.667888
1.63	0.020261	40.522589
1.64	0.020689	41.377289
1.65	0.021116	42.23199
1.66	0.021482	42.964591
1.67	0.021971	43.941392
1.68	0.022276	44.551893
1.69	0.022642	45.284493
1.7	0.023131	46.261294
1.71	0.023619	47.238095
1.72	0.023985	47.970696
1.73	0.024535	49.069597
1.74	0.02484	49.680098
1.75	0.025389	50.778999
1.76	0.025756	51.5116
1.77	0.026244	52.4884
1.78	0.026122	52.2442
1.79	0.026488	52.976801
1.8	0.027343	54.686203
1.81	0.027282	54.564103
1.82	0.027282	54.564103
1.83	0.027282	54.564103
1.84	0.027282	54.564103
1.85	0.027282	54.564103
1.86	0.027282	54.564103
1.87	0.027282	54.564103
1.88	0.027282	54.564103
1.89	0.027221	54.442002
1.9	0.027221	54.442002
1.91	0.027282	54.564103
1.92	0.027221	54.442002
1.93	0.027221	54.442002
1.94	0.027221	54.442002
1.95	0.027221	54.442002
1.96	0.027221	54.442002
1.97	0.027221	54.442002
1.98	0.027221	54.442002
1.99	0.027221	54.442002
