1.2	0.002313	4.626129
1.21	0.002466	4.93138
1.22	0.002569	5.13895
1.23	0.002728	5.45641
1.24	0.002838	5.67619
1.25	0.003003	6.005861
1.26	0.003131	6.262271
1.27	0.003308	6.616361
1.28	0.00343	6.860562
1.29	0.003613	7.226862
1.3	0.003742	7.483272
1.31	0.003937	7.873993
1.32	0.004077	8.154823
1.33	0.004279	8.557753
1.34	0.004425	8.850794
1.35	0.004639	9.278144
1.36	0.004786	9.571184
1.37	0.005011	10.022955
1.38	0.005158	10.315995
1.39	0.005396	10.792186
1.4	0.005561	11.121856
1.41	0.005811	11.622466
1.42	0.00597	11.939927
1.43	0.006226	12.452747
1.44	0.006391	12.782418
1.45	0.00666	13.319658
1.46	0.006837	13.673748
1.47	0.007099	14.198779
1.48	0.007295	14.589499
1.49	0.007569	15.13895
1.5	0.007759	15.51746
1.51	0.008052	16.103541
1.52	0.008247	16.494261
1.53	0.008558	17.116972
1.54	0.008748	17.495482
1.55	0.009059	18.118193
1.56	0.009322	18.643223
1.57	0.009584	19.168254
1.58	0.009804	19.607814
1.59	0.010127	20.254945
1.6	0.010353	20.706716
1.61	0.010677	21.353846
1.62	0.010903	21.805617
1.63	0.01147	22.940171
1.64	0.011714	23.428571
1.65	0.01202	24.039072
1.66	0.012264	24.527473
1.67	0.01263	25.260073
1.68	0.012874	25.748474
1.69	0.013179	26.358974
1.7	0.013546	27.091575
1.71	0.013912	27.824176
1.72	0.014156	28.312576
1.73	0.014584	29.167277
1.74	0.014828	29.655678
1.75	0.015255	30.510379
1.76	0.015499	30.998779
1.77	0.015927	31.85348
1.78	0.016171	32.34188
1.79	0.016598	33.196581
1.8	0.016904	33.807082
1.81	0.017331	34.661783
1.82	0.017575	35.150183
1.83	0.018002	36.004884
1.84	0.018369	36.737485
1.85	0.018796	37.592186
1.86	0.01904	38.080586
1.87	0.019529	39.057387
1.88	0.019834	39.667888
1.89	0.020261	40.522589
1.9	0.020567	41.133089
1.91	0.021055	42.10989
1.92	0.02136	42.720391
1.93	0.021849	43.697192
1.94	0.022154	44.307692
1.95	0.022642	45.284493
1.96	0.022947	45.894994
1.97	0.023436	46.871795
1.98	0.023741	47.482295
1.99	0.02423	48.459096
