1.15	0.001806	3.612698
1.16	0.001904	3.808059
1.17	0.002051	4.101099
1.18	0.002154	4.308669
1.19	0.002283	4.565079
1.2	0.002423	4.84591
1.21	0.002588	5.17558
1.22	0.002704	5.40757
1.23	0.002881	5.761661
1.24	0.003003	6.005861
1.25	0.003186	6.372161
1.26	0.00332	6.640781
1.27	0.003516	7.031502
1.28	0.00365	7.300122
1.29	0.003858	7.715263
1.3	0.003998	7.996093
1.31	0.004212	8.423443
1.32	0.004364	8.728694
1.33	0.00459	9.180464
1.34	0.004743	9.485714
1.35	0.004981	9.961905
1.36	0.00514	10.279365
1.37	0.005384	10.767766
1.38	0.005555	11.109646
1.39	0.005811	11.622466
1.4	0.005988	11.976557
1.41	0.006251	12.501587
1.42	0.006446	12.892308
1.43	0.006703	13.405128
1.44	0.006904	13.808059
1.45	0.007185	14.369719
1.46	0.007374	14.74823
1.47	0.007673	15.34652
1.48	0.007869	15.737241
1.49	0.00818	16.359951
1.5	0.008381	16.762882
1.51	0.008705	17.410012
1.52	0.008919	17.837363
1.53	0.009236	18.472283
1.54	0.009456	18.911844
1.55	0.009779	19.558974
1.56	0.010073	20.145055
1.57	0.010359	20.718926
1.58	0.010591	21.182906
1.59	0.010939	21.878877
1.6	0.011409	22.818071
1.61	0.011714	23.428571
1.62	0.01202	24.039072
1.63	0.012386	24.771673
1.64	0.01263	25.260073
1.65	0.012996	25.992674
1.66	0.013241	26.481074
1.67	0.013668	27.335775
1.68	0.013912	27.824176
1.69	0.014217	28.434676
1.7	0.014584	29.167277
1.71	0.015011	30.021978
1.72	0.015255	30.510379
1.73	0.015683	31.365079
1.74	0.015988	31.97558
1.75	0.016415	32.830281
1.76	0.016659	33.318681
1.77	0.017148	34.295482
1.78	0.017453	34.905983
1.79	0.01788	35.760684
1.8	0.018186	36.371184
1.81	0.018613	37.225885
1.82	0.018918	37.836386
1.83	0.019407	38.813187
1.84	0.019712	39.423687
1.85	0.0202	40.400488
1.86	0.020444	40.888889
1.87	0.020933	41.86569
1.88	0.021299	42.598291
1.89	0.021788	43.575092
1.9	0.022093	44.185592
1.91	0.022581	45.162393
1.92	0.022886	45.772894
1.93	0.023375	46.749695
1.94	0.023741	47.482295
1.95	0.02423	48.459096
1.96	0.024596	49.191697
1.97	0.025084	50.168498
1.98	0.025451	50.901099
1.99	0.026	52
